loaded dump dir: ./src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
956                                               min=   78  p50=   91  p95=  130  avg=   94  max=  130  (us, n=20)
957                                               min=   80  p50=   81  p95=  104  avg=   84  max=  104  (us, n=20)
958                                               min=   75  p50=  101  p95=  155  avg=  105  max=  155  (us, n=20)
959                                               min=   68  p50=   82  p95=  123  avg=   82  max=  123  (us, n=20)
960                                               min=   72  p50=   82  p95=  144  avg=   87  max=  144  (us, n=20)
961                                               min=   79  p50=   93  p95=  570  avg=  123  max=  570  (us, n=20)
962                                               min=   78  p50=   83  p95=  139  avg=   91  max=  139  (us, n=20)
963                                               min=   73  p50=   92  p95=  134  avg=   94  max=  134  (us, n=20)
964                                               min=   73  p50=   92  p95=  177  avg=   99  max=  177  (us, n=20)
965                                               min=  109  p50=  114  p95=  212  avg=  120  max=  212  (us, n=20)
966                                               min=   98  p50=  111  p95=  134  avg=  110  max=  134  (us, n=20)
967                                               min=  106  p50=  119  p95=  145  avg=  123  max=  145  (us, n=20)
968                                               min=  108  p50=  127  p95=  155  avg=  127  max=  155  (us, n=20)
969                                               min=  124  p50=  127  p95=  166  avg=  131  max=  166  (us, n=20)
970                                               min=   80  p50=  107  p95=  191  avg=  109  max=  191  (us, n=20)
971                                               min=   76  p50=   93  p95=  149  avg=   94  max=  149  (us, n=20)
972                                               min=   78  p50=   89  p95=  403  avg=  106  max=  403  (us, n=20)
973                                               min=   87  p50=   90  p95=  109  avg=   94  max=  109  (us, n=20)
974                                               min=   80  p50=   96  p95=  130  avg=  100  max=  130  (us, n=20)
975                                               min=   97  p50=  109  p95=  146  avg=  114  max=  146  (us, n=20)
976                                               min=   82  p50=   85  p95=  110  avg=   88  max=  110  (us, n=20)
977                                               min=   79  p50=   83  p95=  111  avg=   87  max=  111  (us, n=20)
978                                               min=   80  p50=   84  p95=  156  avg=   89  max=  156  (us, n=20)
979                                               min=   80  p50=  104  p95=  211  avg=  119  max=  211  (us, n=20)
980                                               min=   77  p50=   94  p95=  148  avg=   95  max=  148  (us, n=20)
981                                               min=   94  p50=   96  p95=  132  avg=   98  max=  132  (us, n=20)
982                                               min=  101  p50=  106  p95=  132  avg=  109  max=  132  (us, n=20)
983                                               min=   74  p50=   94  p95=  311  avg=  111  max=  311  (us, n=20)
984                                               min=  104  p50=  116  p95=  143  avg=  117  max=  143  (us, n=20)
985                                               min=   72  p50=   99  p95=  166  avg=  101  max=  166  (us, n=20)
986                                               min=   98  p50=  114  p95=  143  avg=  112  max=  143  (us, n=20)
987                                               min=   78  p50=  100  p95=  160  avg=  102  max=  160  (us, n=20)
988                                               min=   61  p50=   70  p95=  115  avg=   74  max=  115  (us, n=20)
989                                               min=   80  p50=   80  p95=  150  avg=   84  max=  150  (us, n=20)
990                                               min=   77  p50=   77  p95=  106  avg=   80  max=  106  (us, n=20)
991                                               min=   71  p50=   71  p95=  115  avg=   75  max=  115  (us, n=20)
992                                               min=   80  p50=  104  p95=  145  avg=  101  max=  145  (us, n=20)
993                                               min=   77  p50=   78  p95=  138  avg=   82  max=  138  (us, n=20)
994                                               min=   78  p50=   84  p95=  146  avg=   93  max=  146  (us, n=20)
995                                               min=   82  p50=  112  p95=  305  avg=  120  max=  305  (us, n=20)
996                                               min=   77  p50=   83  p95=  125  avg=   88  max=  125  (us, n=20)
997                                               min=   80  p50=   95  p95=  141  avg=   97  max=  141  (us, n=20)
998                                               min=   79  p50=   90  p95=  132  avg=   94  max=  132  (us, n=20)
999                                               min=   79  p50=   79  p95=  184  avg=  105  max=  184  (us, n=20)

----------------------------------------------------------------------------------------------------
[RESULT] all correctness checks passed
