loaded dump dir: ./src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
958                                               min=   73  p50=   76  p95=  221  avg=  106  max=  221  (us, n=20)
959                                               min=   64  p50=   65  p95=   91  avg=   68  max=   91  (us, n=20)
960                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
961                                               min=   75  p50=  113  p95=  122  avg=  104  max=  122  (us, n=20)
962                                               min=   76  p50=  114  p95=  120  avg=  110  max=  120  (us, n=20)
963                                               min=   67  p50=   68  p95=  106  avg=   74  max=  106  (us, n=20)
964                                               min=   70  p50=   76  p95=  112  avg=   82  max=  112  (us, n=20)
965                                               min=   67  p50=   67  p95=   75  avg=   67  max=   75  (us, n=20)
966                                               min=   71  p50=   71  p95=   98  avg=   74  max=   98  (us, n=20)
967                                               min=   69  p50=   70  p95=  111  avg=   77  max=  111  (us, n=20)
968                                               min=   75  p50=   76  p95=  107  avg=   80  max=  107  (us, n=20)
969                                               min=   77  p50=  103  p95=  123  avg=   99  max=  123  (us, n=20)
970                                               min=   73  p50=   73  p95=  168  avg=   80  max=  168  (us, n=20)
971                                               min=   70  p50=   71  p95=   80  avg=   71  max=   80  (us, n=20)
972                                               min=   74  p50=   77  p95=  113  avg=   84  max=  113  (us, n=20)
973                                               min=   65  p50=   65  p95=   70  avg=   65  max=   70  (us, n=20)
974                                               min=   73  p50=   78  p95=  121  avg=   85  max=  121  (us, n=20)
975                                               min=   69  p50=   69  p95=  107  avg=   71  max=  107  (us, n=20)
976                                               min=   59  p50=   60  p95=   92  avg=   67  max=   92  (us, n=20)
977                                               min=   73  p50=   92  p95=  113  avg=   88  max=  113  (us, n=20)
978                                               min=   76  p50=  102  p95=  120  avg=   99  max=  120  (us, n=20)
979                                               min=   75  p50=   82  p95=  108  avg=   84  max=  108  (us, n=20)
980                                               min=   72  p50=   95  p95=  106  avg=   85  max=  106  (us, n=20)
981                                               min=   94  p50=   98  p95=  112  avg=   99  max=  112  (us, n=20)
982                                               min=   72  p50=  112  p95=  117  avg=  108  max=  117  (us, n=20)
983                                               min=   70  p50=   93  p95=  131  avg=   91  max=  131  (us, n=20)
984                                               min=  101  p50=  107  p95=  126  avg=  113  max=  126  (us, n=20)
985                                               min=   82  p50=   85  p95=  102  avg=   86  max=  102  (us, n=20)
986                                               min=   72  p50=   75  p95=  108  avg=   86  max=  108  (us, n=20)
987                                               min=   75  p50=   75  p95=  108  avg=   78  max=  108  (us, n=20)
988                                               min=   58  p50=   58  p95=   87  avg=   61  max=   87  (us, n=20)
989                                               min=   91  p50=   93  p95=  103  avg=   93  max=  103  (us, n=20)
990                                               min=   96  p50=   98  p95=  102  avg=   98  max=  102  (us, n=20)
991                                               min=   89  p50=   91  p95=   93  avg=   90  max=   93  (us, n=20)
992                                               min=   98  p50=  100  p95=  107  avg=  100  max=  107  (us, n=20)
993                                               min=  111  p50=  116  p95=  210  avg=  120  max=  210  (us, n=20)
994                                               min=   75  p50=   78  p95=  101  avg=   80  max=  101  (us, n=20)
995                                               min=   79  p50=   80  p95=  112  avg=   83  max=  112  (us, n=20)
996                                               min=   78  p50=  100  p95=  159  avg=  103  max=  159  (us, n=20)
997                                               min=   74  p50=   75  p95=  126  avg=   78  max=  126  (us, n=20)
998                                               min=   74  p50=   77  p95=  118  avg=   81  max=  118  (us, n=20)
999                                               min=   77  p50=   92  p95=  192  avg=  109  max=  192  (us, n=20)

----------------------------------------------------------------------------------------------------
[RESULT] all correctness checks passed
