loaded dump dir: .\src\Benchmark\RegressionCases\perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
945                                               min=  674  p50=  725  p95=  961  avg=  741  max=  961  (us, n=20)
946                                               min=  680  p50=  735  p95= 1016  avg=  761  max= 1016  (us, n=20)
947                                               min=  634  p50=  779  p95=  908  avg=  753  max=  908  (us, n=20)
948                                               min=  463  p50=  709  p95= 1000  avg=  692  max= 1000  (us, n=20)
949                                               min=  445  p50=  715  p95= 1052  avg=  664  max= 1052  (us, n=20)
950                                               min=  579  p50=  767  p95= 1515  avg=  789  max= 1515  (us, n=20)
951                                               min=  683  p50=  722  p95= 1055  avg=  765  max= 1055  (us, n=20)
952                                               min=  690  p50=  748  p95= 1163  avg=  785  max= 1163  (us, n=20)
953                                               min=  649  p50=  734  p95=  902  avg=  750  max=  902  (us, n=20)
954                                               min=  448  p50=  728  p95=  784  avg=  684  max=  784  (us, n=20)
955                                               min=  684  p50=  742  p95=  871  avg=  745  max=  871  (us, n=20)
956                                               min=  691  p50=  784  p95=  801  avg=  768  max=  801  (us, n=20)
957                                               min=  479  p50=  735  p95=  798  avg=  719  max=  798  (us, n=20)
958                                               min=  446  p50=  691  p95=  749  avg=  650  max=  749  (us, n=20)
959                                               min=  668  p50=  738  p95=  924  avg=  737  max=  924  (us, n=20)
960                                               min=  650  p50=  731  p95=  785  avg=  722  max=  785  (us, n=20)
961                                               min=  688  p50=  754  p95=  810  avg=  750  max=  810  (us, n=20)
962                                               min=  451  p50=  691  p95=  879  avg=  643  max=  879  (us, n=20)
963                                               min=  439  p50=  705  p95=  782  avg=  693  max=  782  (us, n=20)
964                                               min=  698  p50=  773  p95=  959  avg=  780  max=  959  (us, n=20)
965                                               min=  637  p50=  749  p95=  806  avg=  729  max=  806  (us, n=20)
966                                               min=  679  p50=  753  p95= 1010  avg=  769  max= 1010  (us, n=20)
967                                               min=  648  p50=  762  p95=  847  avg=  755  max=  847  (us, n=20)
968                                               min=  628  p50=  738  p95=  919  avg=  760  max=  919  (us, n=20)
969                                               min=  626  p50=  762  p95=  932  avg=  776  max=  932  (us, n=20)
970                                               min=  589  p50=  785  p95= 1118  avg=  801  max= 1118  (us, n=20)
971                                               min=  697  p50=  741  p95=  869  avg=  747  max=  869  (us, n=20)
972                                               min=  609  p50=  741  p95= 1055  avg=  762  max= 1055  (us, n=20)
973                                               min=  697  p50=  751  p95=  808  avg=  752  max=  808  (us, n=20)
974                                               min=  453  p50=  738  p95= 1083  avg=  708  max= 1083  (us, n=20)
975                                               min=  687  p50=  796  p95= 1048  avg=  823  max= 1048  (us, n=20)
976                                               min=  689  p50=  745  p95=  829  avg=  755  max=  829  (us, n=20)
977                                               min=  456  p50=  731  p95=  840  avg=  689  max=  840  (us, n=20)
978                                               min=  585  p50=  716  p95=  775  avg=  704  max=  775  (us, n=20)
979                                               min=  680  p50=  762  p95=  827  avg=  756  max=  827  (us, n=20)
980                                               min=  477  p50=  777  p95=  958  avg=  764  max=  958  (us, n=20)
981                                               min=  642  p50=  719  p95=  787  avg=  724  max=  787  (us, n=20)
982                                               min=  653  p50=  754  p95=  921  avg=  757  max=  921  (us, n=20)
983                                               min=  474  p50=  750  p95= 1314  avg=  758  max= 1314  (us, n=20)
984                                               min=  702  p50=  763  p95=  898  avg=  762  max=  898  (us, n=20)
985                                               min=  644  p50=  759  p95= 1005  avg=  763  max= 1005  (us, n=20)
986                                               min=  673  p50=  730  p95=  793  avg=  733  max=  793  (us, n=20)
987                                               min=  662  p50=  773  p95=  941  avg=  781  max=  941  (us, n=20)
988                                               min=  609  p50=  742  p95=  796  avg=  732  max=  796  (us, n=20)
989                                               min=  455  p50=  764  p95=  818  avg=  713  max=  818  (us, n=20)
990                                               min=  627  p50=  769  p95=  825  avg=  750  max=  825  (us, n=20)
991                                               min=  673  p50=  723  p95=  771  avg=  729  max=  771  (us, n=20)
992                                               min=  501  p50=  745  p95= 1056  avg=  754  max= 1056  (us, n=20)
993                                               min=  438  p50=  680  p95=  783  avg=  642  max=  783  (us, n=20)
994                                               min=  509  p50=  730  p95= 1027  avg=  735  max= 1027  (us, n=20)
995                                               min=  671  p50=  703  p95=  986  avg=  722  max=  986  (us, n=20)
996                                               min=  674  p50=  713  p95=  849  avg=  736  max=  849  (us, n=20)
997                                               min=  453  p50=  731  p95=  884  avg=  723  max=  884  (us, n=20)
998                                               min=  650  p50=  721  p95=  911  avg=  731  max=  911  (us, n=20)
999                                               min=  689  p50=  753  p95= 1034  avg=  792  max= 1034  (us, n=20)

----------------------------------------------------------------------------------------------------
[RESULT] all correctness checks passed
