loaded dump dir: ../../../src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
1000                                              min=   67  p50=   67  p95=   94  avg=   69  max=   94  (us, n=20)
616                                               min=   57  p50=   57  p95=   60  avg=   57  max=   60  (us, n=20)
617                                               min=   72  p50=   74  p95=  127  avg=   84  max=  127  (us, n=20)
618                                               min=   70  p50=   70  p95=   72  avg=   70  max=   72  (us, n=20)
619                                               min=   53  p50=   53  p95=   60  avg=   53  max=   60  (us, n=20)
620                                               min=   70  p50=   70  p95=  531  avg=   96  max=  531  (us, n=20)
621                                               min=   73  p50=   73  p95=  122  avg=   75  max=  122  (us, n=20)
622                                               min=   69  p50=   70  p95=   88  avg=   71  max=   88  (us, n=20)
623                                               min=   61  p50=   62  p95=   65  avg=   62  max=   65  (us, n=20)
624                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
625                                               min=   72  p50=   72  p95=  111  avg=   75  max=  111  (us, n=20)
626                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
627                                               min=   64  p50=   65  p95=   73  avg=   65  max=   73  (us, n=20)
628                                               min=   66  p50=   66  p95=   71  avg=   66  max=   71  (us, n=20)
629                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
630                                               min=   67  p50=   69  p95=  175  avg=   75  max=  175  (us, n=20)
631                                               min=   67  p50=   67  p95=   68  avg=   67  max=   68  (us, n=20)
632                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
633                                               min=   73  p50=   73  p95=   74  avg=   73  max=   74  (us, n=20)
634                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
635                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
636                                               min=   71  p50=   71  p95=   92  avg=   72  max=   92  (us, n=20)
637                                               min=   62  p50=   62  p95=   66  avg=   62  max=   66  (us, n=20)
638                                               min=   71  p50=   71  p95=   71  avg=   71  max=   71  (us, n=20)
639                                               min=   67  p50=   67  p95=   67  avg=   67  max=   67  (us, n=20)
640                                               min=   57  p50=   57  p95=   61  avg=   57  max=   61  (us, n=20)
641                                               min=   70  p50=   70  p95=   75  avg=   70  max=   75  (us, n=20)
642                                               min=   71  p50=   72  p95=   79  avg=   72  max=   79  (us, n=20)
643                                               min=   71  p50=   72  p95=  107  avg=   73  max=  107  (us, n=20)
644                                               min=   69  p50=   69  p95=   73  avg=   69  max=   73  (us, n=20)
645                                               min=   68  p50=   69  p95=  110  avg=   72  max=  110  (us, n=20)
646                                               min=   68  p50=   68  p95=  163  avg=   83  max=  163  (us, n=20)
647                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
648                                               min=   76  p50=   76  p95=   78  avg=   76  max=   78  (us, n=20)
649                                               min=   65  p50=   65  p95=   88  avg=   66  max=   88  (us, n=20)
650                                               min=   68  p50=   69  p95=   73  avg=   68  max=   73  (us, n=20)
651                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
652                                               min=   55  p50=   55  p95=   70  avg=   56  max=   70  (us, n=20)
653                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
654                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
655                                               min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
656                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
657                                               min=   71  p50=   71  p95=   89  avg=   72  max=   89  (us, n=20)
658                                               min=   69  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
659                                               min=   73  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
660                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
661                                               min=   70  p50=   70  p95=   77  avg=   70  max=   77  (us, n=20)
662                                               min=   70  p50=   71  p95=   88  avg=   73  max=   88  (us, n=20)
663                                               min=   70  p50=   71  p95=   97  avg=   72  max=   97  (us, n=20)
664                                               min=   65  p50=   66  p95=  105  avg=   69  max=  105  (us, n=20)
665                                               min=   71  p50=   71  p95=   81  avg=   71  max=   81  (us, n=20)
666                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
667                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
668                                               min=   76  p50=   76  p95=   90  avg=   77  max=   90  (us, n=20)
669                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
670                                               min=   71  p50=   72  p95=   90  avg=   73  max=   90  (us, n=20)
671                                               min=   66  p50=   66  p95=   86  avg=   67  max=   86  (us, n=20)
672                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
673                                               min=   67  p50=   67  p95=   72  avg=   67  max=   72  (us, n=20)
674                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
675                                               min=   66  p50=   66  p95=   93  avg=   68  max=   93  (us, n=20)
676                                               min=   70  p50=   70  p95=   72  avg=   70  max=   72  (us, n=20)
677                                               min=   64  p50=   65  p95=   82  avg=   66  max=   82  (us, n=20)
678                                               min=   65  p50=   66  p95=  160  avg=   71  max=  160  (us, n=20)
679                                               min=   66  p50=   67  p95=   75  avg=   67  max=   75  (us, n=20)
680                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
681                                               min=   62  p50=   63  p95=   65  avg=   62  max=   65  (us, n=20)
682                                               min=   71  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
683                                               min=   63  p50=   63  p95=   93  avg=   65  max=   93  (us, n=20)
684                                               min=   62  p50=   62  p95=  130  avg=   72  max=  130  (us, n=20)
685                                               min=   63  p50=   63  p95=   87  avg=   64  max=   87  (us, n=20)
686                                               min=   67  p50=   67  p95=  135  avg=   79  max=  135  (us, n=20)
687                                               min=   62  p50=   63  p95=   85  avg=   64  max=   85  (us, n=20)
688                                               min=   64  p50=   64  p95=   86  avg=   65  max=   86  (us, n=20)
689                                               min=   70  p50=   71  p95=   89  avg=   71  max=   89  (us, n=20)
690                                               min=   70  p50=   71  p95=  145  avg=   77  max=  145  (us, n=20)
691                                               min=   67  p50=   67  p95=   75  avg=   68  max=   75  (us, n=20)
692                                               min=   70  p50=   70  p95=   76  avg=   70  max=   76  (us, n=20)
693                                               min=   65  p50=   65  p95=   73  avg=   65  max=   73  (us, n=20)
694                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
695                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
696                                               min=   67  p50=   67  p95=   85  avg=   68  max=   85  (us, n=20)
697                                               min=   71  p50=   71  p95=  153  avg=   75  max=  153  (us, n=20)
698                                               min=   62  p50=   62  p95=   68  avg=   62  max=   68  (us, n=20)
699                                               min=   76  p50=   76  p95=   83  avg=   77  max=   83  (us, n=20)
700                                               min=   57  p50=   57  p95=   86  avg=   59  max=   86  (us, n=20)
701                                               min=   72  p50=   72  p95=   84  avg=   73  max=   84  (us, n=20)
702                                               min=   70  p50=   70  p95=   81  avg=   71  max=   81  (us, n=20)
703                                               min=   53  p50=   53  p95=   60  avg=   53  max=   60  (us, n=20)
7035                                              min=  137  p50=  138  p95=  145  avg=  138  max=  145  (us, n=20)
7036                                              min=  138  p50=  138  p95=  155  avg=  139  max=  155  (us, n=20)
7037                                              min=  138  p50=  139  p95=  245  avg=  145  max=  245  (us, n=20)
7038                                              min=  138  p50=  139  p95=  186  avg=  145  max=  186  (us, n=20)
704                                               min=   71  p50=   71  p95=   92  avg=   74  max=   92  (us, n=20)
705                                               min=   73  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
706                                               min=   70  p50=   70  p95=   87  avg=   72  max=   87  (us, n=20)
707                                               min=   62  p50=   62  p95=   67  avg=   62  max=   67  (us, n=20)
708                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
709                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
710                                               min=   72  p50=   73  p95=  159  avg=   83  max=  159  (us, n=20)
711                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
712                                               min=   67  p50=   67  p95=   73  avg=   67  max=   73  (us, n=20)
713                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
714                                               min=   68  p50=   68  p95=   76  avg=   68  max=   76  (us, n=20)
715                                               min=   67  p50=   67  p95=  132  avg=   86  max=  132  (us, n=20)
716                                               min=   72  p50=   72  p95=   81  avg=   73  max=   81  (us, n=20)
717                                               min=   73  p50=   74  p95=   82  avg=   74  max=   82  (us, n=20)
718                                               min=   70  p50=   71  p95=   98  avg=   73  max=   98  (us, n=20)
719                                               min=   67  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
720                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
721                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
722                                               min=   70  p50=   71  p95=   89  avg=   72  max=   89  (us, n=20)
723                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
724                                               min=   58  p50=   69  p95=   87  avg=   70  max=   87  (us, n=20)
725                                               min=   71  p50=   71  p95=  162  avg=   75  max=  162  (us, n=20)
726                                               min=   72  p50=   72  p95=   88  avg=   74  max=   88  (us, n=20)
727                                               min=   72  p50=   72  p95=   88  avg=   73  max=   88  (us, n=20)
728                                               min=   69  p50=   69  p95=   78  avg=   69  max=   78  (us, n=20)
729                                               min=   69  p50=   69  p95=   94  avg=   70  max=   94  (us, n=20)
730                                               min=   68  p50=   69  p95=   75  avg=   69  max=   75  (us, n=20)
731                                               min=   67  p50=   67  p95=   72  avg=   67  max=   72  (us, n=20)
732                                               min=   76  p50=   77  p95=   94  avg=   78  max=   94  (us, n=20)
733                                               min=   65  p50=   65  p95=   78  avg=   66  max=   78  (us, n=20)
734                                               min=   68  p50=   69  p95=   87  avg=   69  max=   87  (us, n=20)
735                                               min=   72  p50=   72  p95=   79  avg=   73  max=   79  (us, n=20)
736                                               min=   56  p50=   56  p95=   63  avg=   57  max=   63  (us, n=20)
737                                               min=   72  p50=   73  p95=   97  avg=   74  max=   97  (us, n=20)
738                                               min=   70  p50=   70  p95=   96  avg=   72  max=   96  (us, n=20)
739                                               min=   64  p50=   64  p95=   84  avg=   65  max=   84  (us, n=20)
740                                               min=   72  p50=   72  p95=  104  avg=   75  max=  104  (us, n=20)
741                                               min=   72  p50=   72  p95=   82  avg=   73  max=   82  (us, n=20)
742                                               min=   71  p50=   71  p95=  115  avg=   73  max=  115  (us, n=20)
743                                               min=   74  p50=   74  p95=   83  avg=   75  max=   83  (us, n=20)
744                                               min=   72  p50=   72  p95=   86  avg=   72  max=   86  (us, n=20)
745                                               min=   72  p50=   72  p95=  163  avg=   77  max=  163  (us, n=20)
746                                               min=   72  p50=   72  p95=   87  avg=   73  max=   87  (us, n=20)
747                                               min=   71  p50=   72  p95=   81  avg=   73  max=   81  (us, n=20)
748                                               min=   66  p50=   66  p95=   81  avg=   67  max=   81  (us, n=20)
749                                               min=   72  p50=   72  p95=   80  avg=   72  max=   80  (us, n=20)
750                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
751                                               min=   66  p50=   66  p95=   84  avg=   67  max=   84  (us, n=20)
752                                               min=   78  p50=   78  p95=  158  avg=   83  max=  158  (us, n=20)
753                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
754                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
755                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
756                                               min=   71  p50=   71  p95=   86  avg=   71  max=   86  (us, n=20)
757                                               min=   68  p50=   69  p95=   80  avg=   69  max=   80  (us, n=20)
758                                               min=   65  p50=   65  p95=   70  avg=   65  max=   70  (us, n=20)
759                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
760                                               min=   71  p50=   71  p95=   94  avg=   72  max=   94  (us, n=20)
761                                               min=   66  p50=   66  p95=  467  avg=   86  max=  467  (us, n=20)
762                                               min=   67  p50=   67  p95=   84  avg=   68  max=   84  (us, n=20)
763                                               min=   67  p50=   67  p95=   77  avg=   67  max=   77  (us, n=20)
764                                               min=   74  p50=   74  p95=  182  avg=   81  max=  182  (us, n=20)
765                                               min=   63  p50=   63  p95=  169  avg=   69  max=  169  (us, n=20)
766                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
767                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
768                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
769                                               min=   64  p50=   64  p95=   89  avg=   65  max=   89  (us, n=20)
770                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
771                                               min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
772                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
773                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
774                                               min=   71  p50=   72  p95=   90  avg=   73  max=   90  (us, n=20)
775                                               min=   68  p50=   68  p95=   91  avg=   69  max=   91  (us, n=20)
776                                               min=   70  p50=   70  p95=   75  avg=   70  max=   75  (us, n=20)
777                                               min=   66  p50=   66  p95=  216  avg=   74  max=  216  (us, n=20)
778                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
779                                               min=   64  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
780                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
781                                               min=   72  p50=   73  p95=   76  avg=   72  max=   76  (us, n=20)
782                                               min=   63  p50=   63  p95=   77  avg=   64  max=   77  (us, n=20)
783                                               min=   77  p50=   77  p95=   81  avg=   77  max=   81  (us, n=20)
784                                               min=   57  p50=   57  p95=   58  avg=   57  max=   58  (us, n=20)
785                                               min=   73  p50=   73  p95=   90  avg=   74  max=   90  (us, n=20)
786                                               min=   70  p50=   71  p95=  108  avg=   76  max=  108  (us, n=20)
787                                               min=   53  p50=   54  p95=   58  avg=   53  max=   58  (us, n=20)
788                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
789                                               min=   74  p50=   74  p95=   76  avg=   74  max=   76  (us, n=20)
790                                               min=   70  p50=   70  p95=   93  avg=   73  max=   93  (us, n=20)
791                                               min=   62  p50=   62  p95=   66  avg=   62  max=   66  (us, n=20)
792                                               min=   65  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
793                                               min=   72  p50=   73  p95=   83  avg=   74  max=   83  (us, n=20)
794                                               min=   73  p50=   73  p95=   80  avg=   73  max=   80  (us, n=20)
795                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
796                                               min=   67  p50=   67  p95=   73  avg=   67  max=   73  (us, n=20)
797                                               min=   65  p50=   65  p95=   81  avg=   66  max=   81  (us, n=20)
798                                               min=   69  p50=   69  p95=   78  avg=   69  max=   78  (us, n=20)
799                                               min=   67  p50=   68  p95=   70  avg=   67  max=   70  (us, n=20)
800                                               min=   73  p50=   73  p95=   81  avg=   73  max=   81  (us, n=20)
801                                               min=   74  p50=   74  p95=  131  avg=   83  max=  131  (us, n=20)
802                                               min=   71  p50=   71  p95=   93  avg=   76  max=   93  (us, n=20)
803                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
804                                               min=   72  p50=   72  p95=   79  avg=   72  max=   79  (us, n=20)
805                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
806                                               min=   71  p50=   72  p95=   75  avg=   71  max=   75  (us, n=20)
807                                               min=   67  p50=   67  p95=   84  avg=   68  max=   84  (us, n=20)
808                                               min=   58  p50=   58  p95=   70  avg=   59  max=   70  (us, n=20)
809                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
810                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
811                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
812                                               min=   69  p50=   69  p95=   84  avg=   70  max=   84  (us, n=20)
813                                               min=   69  p50=   69  p95=  144  avg=   74  max=  144  (us, n=20)
814                                               min=   68  p50=   69  p95=   85  avg=   70  max=   85  (us, n=20)
815                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
816                                               min=   76  p50=   76  p95=   91  avg=   76  max=   91  (us, n=20)
817                                               min=   65  p50=   65  p95=   82  avg=   66  max=   82  (us, n=20)
818                                               min=   69  p50=   69  p95=   85  avg=   70  max=   85  (us, n=20)
819                                               min=   74  p50=   75  p95=   84  avg=   75  max=   84  (us, n=20)
820                                               min=   55  p50=   56  p95=  464  avg=   77  max=  464  (us, n=20)
821                                               min=   72  p50=   73  p95=   82  avg=   74  max=   82  (us, n=20)
822                                               min=   70  p50=   70  p95=   93  avg=   72  max=   93  (us, n=20)
823                                               min=   64  p50=   64  p95=   74  avg=   65  max=   74  (us, n=20)
824                                               min=   72  p50=   72  p95=   98  avg=   76  max=   98  (us, n=20)
825                                               min=   72  p50=   81  p95=  153  avg=   95  max=  153  (us, n=20)
826                                               min=   70  p50=   70  p95=  117  avg=   74  max=  117  (us, n=20)
827                                               min=   73  p50=   74  p95=   94  avg=   76  max=   94  (us, n=20)
828                                               min=   72  p50=   72  p95=   80  avg=   73  max=   80  (us, n=20)
829                                               min=   71  p50=   71  p95=  179  avg=   77  max=  179  (us, n=20)
830                                               min=   71  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
831                                               min=   71  p50=   71  p95=   87  avg=   72  max=   87  (us, n=20)
832                                               min=   65  p50=   66  p95=   69  avg=   65  max=   69  (us, n=20)
833                                               min=   71  p50=   71  p95=   85  avg=   72  max=   85  (us, n=20)
834                                               min=   71  p50=   71  p95=   88  avg=   72  max=   88  (us, n=20)
835                                               min=   66  p50=   66  p95=   92  avg=   68  max=   92  (us, n=20)
836                                               min=   77  p50=   77  p95=  190  avg=   84  max=  190  (us, n=20)
837                                               min=   72  p50=   73  p95=  189  avg=   78  max=  189  (us, n=20)
838                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
839                                               min=   66  p50=   67  p95=  114  avg=   69  max=  114  (us, n=20)
840                                               min=   70  p50=   70  p95=  185  avg=   76  max=  185  (us, n=20)
841                                               min=   68  p50=   68  p95=   86  avg=   69  max=   86  (us, n=20)
842                                               min=   65  p50=   65  p95=   75  avg=   65  max=   75  (us, n=20)
843                                               min=   66  p50=   66  p95=   83  avg=   67  max=   83  (us, n=20)
844                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
845                                               min=   65  p50=   65  p95=  106  avg=   67  max=  106  (us, n=20)
846                                               min=   66  p50=   67  p95=   73  avg=   67  max=   73  (us, n=20)
847                                               min=   67  p50=   67  p95=   82  avg=   68  max=   82  (us, n=20)
848                                               min=   73  p50=   73  p95=  189  avg=   79  max=  189  (us, n=20)
849                                               min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
850                                               min=   72  p50=   72  p95=  105  avg=   74  max=  105  (us, n=20)
851                                               min=   63  p50=   63  p95=   71  avg=   63  max=   71  (us, n=20)
852                                               min=   63  p50=   64  p95=   87  avg=   66  max=   87  (us, n=20)
853                                               min=   64  p50=   64  p95=   66  avg=   64  max=   66  (us, n=20)
854                                               min=   68  p50=   68  p95=   80  avg=   69  max=   80  (us, n=20)
855                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
856                                               min=   65  p50=   65  p95=   71  avg=   65  max=   71  (us, n=20)
857                                               min=   70  p50=   71  p95=   99  avg=   73  max=   99  (us, n=20)
858                                               min=   71  p50=   72  p95=   80  avg=   72  max=   80  (us, n=20)
859                                               min=   68  p50=   68  p95=  119  avg=   72  max=  119  (us, n=20)
860                                               min=   70  p50=   70  p95=   80  avg=   71  max=   80  (us, n=20)
861                                               min=   65  p50=   65  p95=   72  avg=   65  max=   72  (us, n=20)
862                                               min=   71  p50=   71  p95=   91  avg=   72  max=   91  (us, n=20)
863                                               min=   64  p50=   64  p95=  169  avg=   69  max=  169  (us, n=20)
864                                               min=   67  p50=   68  p95=   87  avg=   69  max=   87  (us, n=20)
865                                               min=   72  p50=   72  p95=   80  avg=   72  max=   80  (us, n=20)
866                                               min=   62  p50=   62  p95=   80  avg=   64  max=   80  (us, n=20)
867                                               min=   76  p50=   76  p95=   79  avg=   76  max=   79  (us, n=20)
868                                               min=   57  p50=   57  p95=   65  avg=   57  max=   65  (us, n=20)
869                                               min=   72  p50=   73  p95=  161  avg=   82  max=  161  (us, n=20)
870                                               min=   70  p50=   71  p95=   79  avg=   71  max=   79  (us, n=20)
871                                               min=   53  p50=   53  p95=   75  avg=   54  max=   75  (us, n=20)
872                                               min=   71  p50=   71  p95=   78  avg=   71  max=   78  (us, n=20)
873                                               min=   74  p50=   74  p95=   90  avg=   75  max=   90  (us, n=20)
874                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
875                                               min=   62  p50=   62  p95=   78  avg=   63  max=   78  (us, n=20)
876                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
877                                               min=   72  p50=   73  p95=   81  avg=   74  max=   81  (us, n=20)
878                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
879                                               min=   65  p50=   65  p95=   70  avg=   65  max=   70  (us, n=20)
880                                               min=   67  p50=   67  p95=   74  avg=   67  max=   74  (us, n=20)
881                                               min=   65  p50=   65  p95=   89  avg=   66  max=   89  (us, n=20)
882                                               min=   68  p50=   69  p95=   75  avg=   69  max=   75  (us, n=20)
883                                               min=   67  p50=   68  p95=   85  avg=   69  max=   85  (us, n=20)
884                                               min=   72  p50=   72  p95=   83  avg=   73  max=   83  (us, n=20)
885                                               min=   74  p50=   74  p95=  103  avg=   75  max=  103  (us, n=20)
886                                               min=   70  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
887                                               min=   68  p50=   68  p95=   70  avg=   68  max=   70  (us, n=20)
888                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
889                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
890                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
891                                               min=   67  p50=   68  p95=   77  avg=   68  max=   77  (us, n=20)
892                                               min=   58  p50=   58  p95=   61  avg=   58  max=   61  (us, n=20)
893                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
894                                               min=   72  p50=   72  p95=   73  avg=   72  max=   73  (us, n=20)
895                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
896                                               min=   69  p50=   70  p95=   73  avg=   69  max=   73  (us, n=20)
897                                               min=   69  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
898                                               min=   69  p50=   69  p95=   73  avg=   69  max=   73  (us, n=20)
899                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
900                                               min=   77  p50=   77  p95=   81  avg=   77  max=   81  (us, n=20)
901                                               min=   65  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
902                                               min=   69  p50=   69  p95=   73  avg=   69  max=   73  (us, n=20)
903                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
904                                               min=   56  p50=   59  p95=  103  avg=   63  max=  103  (us, n=20)
905                                               min=   73  p50=   74  p95=   77  avg=   74  max=   77  (us, n=20)
906                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
907                                               min=   64  p50=   64  p95=   73  avg=   64  max=   73  (us, n=20)
908                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
909                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
910                                               min=   71  p50=   71  p95=   90  avg=   72  max=   90  (us, n=20)
911                                               min=   75  p50=   75  p95=   77  avg=   75  max=   77  (us, n=20)
912                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
913                                               min=   72  p50=   72  p95=   90  avg=   73  max=   90  (us, n=20)
914                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
915                                               min=   71  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
916                                               min=   66  p50=   66  p95=   71  avg=   66  max=   71  (us, n=20)
917                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
918                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
919                                               min=   66  p50=   66  p95=   71  avg=   66  max=   71  (us, n=20)
920                                               min=   78  p50=   78  p95=   78  avg=   78  max=   78  (us, n=20)
921                                               min=   73  p50=  105  p95=  114  avg=   91  max=  114  (us, n=20)
922                                               min=   73  p50=   73  p95=   97  avg=   74  max=   97  (us, n=20)
923                                               min=   67  p50=   67  p95=  182  avg=   76  max=  182  (us, n=20)
924                                               min=   71  p50=   71  p95=   71  avg=   71  max=   71  (us, n=20)
925                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
926                                               min=   65  p50=   65  p95=   66  avg=   65  max=   66  (us, n=20)
927                                               min=   67  p50=   67  p95=   75  avg=   67  max=   75  (us, n=20)
928                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
929                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
930                                               min=   67  p50=   67  p95=   72  avg=   67  max=   72  (us, n=20)
931                                               min=   67  p50=   67  p95=  104  avg=   68  max=  104  (us, n=20)
932                                               min=   74  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
933                                               min=   63  p50=   63  p95=   89  avg=   65  max=   89  (us, n=20)
934                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
935                                               min=   64  p50=   64  p95=   66  avg=   64  max=   66  (us, n=20)
936                                               min=   63  p50=   84  p95=  111  avg=   86  max=  111  (us, n=20)
937                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
938                                               min=   68  p50=   68  p95=   87  avg=   69  max=   87  (us, n=20)
939                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
940                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
941                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
942                                               min=   71  p50=   71  p95=   78  avg=   71  max=   78  (us, n=20)
943                                               min=   67  p50=   68  p95=   68  avg=   67  max=   68  (us, n=20)
944                                               min=   71  p50=   71  p95=   89  avg=   72  max=   89  (us, n=20)
945                                               min=   66  p50=   66  p95=   68  avg=   66  max=   68  (us, n=20)
946                                               min=   72  p50=   72  p95=   72  avg=   72  max=   72  (us, n=20)
947                                               min=   64  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
948                                               min=   68  p50=   68  p95=  111  avg=   70  max=  111  (us, n=20)
949                                               min=   71  p50=   72  p95=   76  avg=   71  max=   76  (us, n=20)
950                                               min=   62  p50=   62  p95=   66  avg=   62  max=   66  (us, n=20)
951                                               min=   76  p50=   77  p95=   81  avg=   76  max=   81  (us, n=20)
952                                               min=   57  p50=   57  p95=   57  avg=   57  max=   57  (us, n=20)
953                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
954                                               min=   70  p50=   70  p95=   79  avg=   70  max=   79  (us, n=20)
955                                               min=   53  p50=   54  p95=   84  avg=   56  max=   84  (us, n=20)
956                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
957                                               min=   73  p50=   74  p95=   96  avg=   75  max=   96  (us, n=20)
