loaded dump dir: ../../../src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
954                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
955                                               min=   54  p50=   54  p95=   56  avg=   54  max=   56  (us, n=20)
956                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
957                                               min=   74  p50=   74  p95=   76  avg=   74  max=   76  (us, n=20)
958                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
959                                               min=   62  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
960                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
961                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
962                                               min=   74  p50=   74  p95=   74  avg=   74  max=   74  (us, n=20)
963                                               min=   66  p50=   66  p95=   66  avg=   66  max=   66  (us, n=20)
964                                               min=   68  p50=   68  p95=   68  avg=   68  max=   68  (us, n=20)
965                                               min=   65  p50=   65  p95=   66  avg=   65  max=   66  (us, n=20)
966                                               min=   69  p50=   69  p95=   72  avg=   69  max=   72  (us, n=20)
967                                               min=   68  p50=   68  p95=   99  avg=   71  max=   99  (us, n=20)
968                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
969                                               min=   75  p50=   75  p95=   77  avg=   75  max=   77  (us, n=20)
970                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
971                                               min=   68  p50=   69  p95=   71  avg=   69  max=   71  (us, n=20)
972                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
973                                               min=   64  p50=   64  p95=   66  avg=   64  max=   66  (us, n=20)
974                                               min=   72  p50=   89  p95=  104  avg=   87  max=  104  (us, n=20)
975                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
976                                               min=   58  p50=   58  p95=   59  avg=   58  max=   59  (us, n=20)
977                                               min=   72  p50=   72  p95=   72  avg=   72  max=   72  (us, n=20)
978                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
979                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
980                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
981                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
982                                               min=   69  p50=   70  p95=   74  avg=   69  max=   74  (us, n=20)
983                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
984                                               min=   77  p50=   77  p95=   79  avg=   77  max=   79  (us, n=20)
985                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
986                                               min=   69  p50=   69  p95=   72  avg=   69  max=   72  (us, n=20)
987                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
988                                               min=   56  p50=   56  p95=   56  avg=   56  max=   56  (us, n=20)
989                                               min=   72  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
990                                               min=   70  p50=   71  p95=   75  avg=   70  max=   75  (us, n=20)
991                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
992                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
993                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
994                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
995                                               min=   74  p50=   74  p95=   76  avg=   74  max=   76  (us, n=20)
996                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
997                                               min=   71  p50=   73  p95=   90  avg=   76  max=   90  (us, n=20)
998                                               min=   72  p50=   72  p95=   79  avg=   72  max=   79  (us, n=20)
999                                               min=   71  p50=   72  p95=   93  avg=   75  max=   93  (us, n=20)

----------------------------------------------------------------------------------------------------
[RESULT] all correctness checks passed
